2,-0.0197702599941412,-0.0192759818057573,-0.0187640945722236,-0.0182352172553134,-0.0176888912109004,-0.0171261295070876,-0.0165461284950648,-0.0159502993641972,-0.0153374901373891,-0.0147095126204246,-0.0140648645948902,-0.013405759414639,-0.012730344153061,-0.0120412330450705,-0.0113362234659415,-0.0106183282363048,-0.0098849975455524,-0.00913963885271255,-0.00837935919507419,-0.00760795505336311,-0.00682219588148341,-0.00602625988479627,-0.00521658604469754,-0.00439772530938084,-0.00356579484165792,-0.00272570766838357,-0.00187326932518607,-0.00101374258029202,-0.000142633058884666,0.000734460723616766,0.00162231982918531,0.00251502562299839,0.0034176311498379,0.00432391488649902,0.00523918570739116,0.00615693799768531,0.00708271889836162,0.00800975902086035,0.00894382484546568,0.00987790499724734,0.0108179650566339,0.0117567748604845,0.0127004775972033,0.0136416488588333,0.0145865867619131,0.0155276984699618,0.0164714132317882,0.0174099967926316,0.0183499846994691,0.0192835293980885,0.0202172469450211,0.0211432056224468,0.0220680753427562,0.0229838702798594,0.0238972867781129,0.024800315774793,0.0256996519521755,0.0265872945902766,0.0274699080499847,0.0283395321275738,0.0292027717473817,0.0300517398713403,0.0308929525297644,0.0317186288529835,0.0325351662948054,0.0333349233836294,0.0341241492098975,0.0348953750268461,0.0356546717938563,0.0363947767800595,0.0371215531912261,0.0378279774324417,0.0385196756064086,0.0391898960659534,0.0398439988637651,0.0404755366651869,0.0410895750588405,0.041680002800684,0.0422515632649227,0.0427985123495049,0.0433252442582847,0.043826412215994,0.0443060352246708,0.0447591930149412,0.0451895044088777,0.0455925036786662,0.0459713856686521,0.0463221659489668,0.0466475928935853,0.0469441887143746,0.0472142342492323,0.0474547821527514,0.0476676262063185,0.0478503716389423,0.0480043073146305,0.0481276113769848,0.048221051681015,0.048283397716246,0.0483148821108402
2.08,-0.0175329034129356,-0.0170999137929705,-0.0166517764339803,-0.0161878209108756,-0.0157093473827145,-0.0152150462373976,-0.0147069064385067,-0.0141829719796922,-0.013645926523635,-0.0130931630221553,-0.0125280630189761,-0.0119473664039584,-0.0113551530030333,-0.0107475103127046,-0.0101292140037868,-0.00949570258778716,-0.00885244225731063,-0.00819422872766779,-0.00752721046797616,-0.00684554939651454,-0.00615606506626108,-0.00545229742682664,-0.00474172296139126,-0.00401727431590115,-0.00328706778728486,-0.00254344621525364,-0.00179514564153843,-0.00103393941338826,-0.000269160318490199,0.000507964686378983,0.00128753196128534,0.00207883509001082,0.00287142832135871,0.00367509723437184,0.00447888549465397,0.00529303950063968,0.00610612657706595,0.00692882021238362,0.00774924826168711,0.00857847510980513,0.00940422854445683,0.0102379252902441,0.0110669348906535,0.0119029856036615,0.0127331328502571,0.0135693734904159,0.0143984951088192,0.0152327182472671,0.0160586109590941,0.0168885707061552,0.0177089961773106,0.0185324133089432,0.0193451032866039,0.0201596705599525,0.020962332188783,0.021765719836794,0.0225560411442913,0.0233459025386829,0.0241215580789144,0.024895535550148,0.0256541921945295,0.0264099229967895,0.0271492458599473,0.0278843682685256,0.0286020267567026,0.029314186284586,0.0300078602534909,0.0306947159733752,0.0313621019818276,0.032021332939236,0.0326601505844451,0.0332894622871001,0.0338974606069212,0.0344945915750268,0.0350695555020715,0.035632283863693,0.0361720407157356,0.0366981908310308,0.0372006168217434,0.037688065919395,0.0381510926730717,0.0385977774819046,0.0390193985354925,0.0394233218939262,0.0398015991693781,0.0401608365950738,0.0404939068247648,0.040806613026571,0.0410926941142955,0.0413571094283832,0.0415945067282538,0.0418089634601634,0.0419960759555853,0.042159004609778,0.0422943309745646,0.0424042663529915,0.0424864108766206,0.0425419980277851,0.0425696763867765
2.16,-0.0155013778914803,-0.0151231032395239,-0.014731111251988,-0.014325585386497,-0.0139065794566784,-0.0134743444255633,-0.0130289068807481,-0.012570585818076,-0.0120993801642876,-0.0116156772372354,-0.0111194480044178,-0.0106111481492968,-0.0100907205216594,-0.00955868896349499,-0.0090149681916657,-0.00846014974452812,-0.00789412033676129,-0.00731753848234948,-0.00673026317255509,-0.0061330189150786,-0.00552563740597068,-0.00490890790191199,-0.00428263538212351,-0.00364767234401707,-0.00300379777859009,-0.00235192565252138,-0.0016918098467559,-0.0010244237638627,-0.000349497201093674,0.000331939296058777,0.00102017884159079,0.00171413629628998,0.00241412636970389,0.00311901212994781,0.0038291284267401,0.00454328958298108,0.00526184899779563,0.00598357553625969,0.00670883942578523,0.00743636759343354,0.00816654524917857,0.00889806112575269,0.00963131345182023,0.0103649567237869,0.0110994001141439,0.0118332680447302,0.0125669784538406,0.0132991300427282,0.0140301472427967,0.0147586075684243,0.0154849395858791,0.0162077043226922,0.016927332045925,0.0176423721483031,0.0183532540980823,0.0190585206420825,0.0197585978954613,0.0204520270689263,0.0211392283268888,0.0218187465579005,0.0224909933464192,0.023154522559517,0.0238097345531447,0.0244551975421851,0.0250912979987678,0.025716623904781,0.0263315451993615,0.0269346750812497,0.0275263643267372,0.0281052568121805,0.0286716815538833,0.0292243185573534,0.029763472528025,0.0302878650223728,0.0307977739439938,0.0312919677716633,0.0317706951897829,0.0322327768993224,0.0326784300354146,0.0331065327285991,0.0335172683355474,0.0339095775101048,0.0342836077156194,0.0346383670882597,0.0349739652107586,0.0352894825049464,0.0355849888261854,0.0358596415088734,0.0361134689874094,0.0363457099387622,0.0365563498481598,0.0367447129481474,0.0369107404237113,0.0370538460393392,0.0371739255170608,0.0372704858739317,0.0373433764052876,0.0373922008271572,0.037416761253385
2.24,-0.0136672187957927,-0.0133373444312816,-0.0129950968994084,-0.0126413060012977,-0.0122750764308378,-0.0118978418957588,-0.0115081356013648,-0.0111080015625868,-0.0106953962537828,-0.01027297803673,-0.00983812371386515,-0.00939410760648379,-0.00893772626358351,-0.00847286909632519,-0.00799575422791102,-0.00751088276089841,-0.0070138986701763,-0.00650990878536482,-0.00599398969167193,-0.00547184538829833,-0.00493799433218117,-0.0043987265242633,-0.00384801406905862,-0.00329271918419763,-0.00272628191349854,-0.00215612029273351,-0.00157515910364674,-0.000991353202620581,-0.000397131395254157,0.000199036212532138,0.000805195048367984,0.00141238386490914,0.00202909816425355,0.00264591215516483,0.00327174489161768,0.00389673506665436,0.00453019646259045,0.00516186364564165,0.0058014140757022,0.00643821186079188,0.00708226494485635,0.00772260283413502,0.00836952871540347,0.0090117754345645,0.0096599042378075,0.0103023912238134,0.010950016688275,0.0115910417437319,0.0122364250246028,0.0128742561325788,0.0135156297643923,0.014148509056938,0.0147840810716839,0.0154102289447796,0.0160381871369806,0.0166558065041156,0.0172743228345695,0.0178816035106411,0.0184888386400017,0.0190839618467215,0.0196780697895742,0.020259212773077,0.0208383456626595,0.0214036864135368,0.0219659993667697,0.022513721432286,0.023057377504303,0.0235856748821118,0.024108850099033,0.0246159322012829,0.0251168206595361,0.0256009173358537,0.026077736355944,0.0265371029633945,0.0269880982856334,0.0274210207934004,0.0278444718027436,0.0282492719189322,0.028643496885742,0.029018537193398,0.0293818985166355,0.0297255876057884,0.0300564970448661,0.0303672946271483,0.0306642185084211,0.0309406405005868,0.0312021048842468,0.0314427284467211,0.0316673242396747,0.0318707927560929,0.032057180756253,0.0322222087398233,0.0323691245971303,0.0324945025095509,0.0326007615889622,0.0326853605575622,0.0327498626892047,0.0327926391079479,0.0328143732096288
2.32,-0.0120196280453216,-0.0117321763053147,-0.0114343042634813,-0.0111255609041633,-0.0108068145947323,-0.0104771869874936,-0.010138008089052,-0.00978796740852295,-0.00942886054939309,-0.00905894177721325,-0.00868047443220235,-0.00829127619289028,-0.00789407841259888,-0.0074862626371835,-0.0070710266072686,-0.0066453180222909,-0.00621279745050337,-0.00576998289026909,-0.00532099221949603,-0.00486191975989589,-0.0043973332058558,-0.0039229111185056,-0.00344366153117374,-0.00295485705707547,-0.00246193460535747,-0.00195977254774265,-0.0014542232273649,-0.000939784363850859,-0.000422708328895381,0.00010287235643554,0.000630322637456348,0.0011658579009581,0.00170247966311764,0.00224673212587186,0.00279127449808681,0.00334295894549458,0.0038941253106896,0.00445191116477001,0.00500836168712691,0.00557087564842181,0.00613122996440006,0.00669705881987507,0.00725989888919846,0.00782759248202089,0.00839146559433335,0.00895953995089805,0.00952296188330122,0.0100899024923686,0.0106513608125658,0.0112156260508721,0.0117735835601596,0.0123336082583605,0.0128865065682279,0.0134407057105435,0.0139869689461729,0.0145337414966163,0.0150717801201075,0.0156095129677035,0.0161377277133929,0.0166647997283263,0.0171815856421294,0.0176963718343084,0.0182001224085771,0.0187009981796566,0.0191901095746283,0.0196754550541107,0.0201483303966178,0.0206165348522401,0.0210715886019638,0.0215210549141845,0.0219567172873634,0.0223858664773909,0.0228005879175428,0.0232078637179935,0.0236001194028765,0.0239839928598159,0.024352287233544,0.0247112613283585,0.0250541326472972,0.025386746926555,0.0257027718073576,0.0260076070085623,0.0262954049664658,0.0265710876273681,0.0268293255926543,0.0270745326315852,0.0273019294319247,0.0275153926864356,0.0277107234826705,0.0278912341936185,0.0280533348564118,0.0281997480845138,0.0283275194991906,0.0284387584609842,0.0285311707478193,0.0286062310579182,0.0286623276950886,0.0287002815016019,0.0287191833380131
2.4,-0.0105461010020496,-0.0102961684558135,-0.0100370319451905,-0.00976842844489817,-0.00949093076132644,-0.00920400971709028,-0.0089085338147304,-0.00860370469152177,-0.00829068904996538,-0.00796841737984079,-0.00763835592804843,-0.0072991631744668,-0.00695260506637179,-0.00659706833677762,-0.00623461757623432,-0.00586336918077511,-0.00548568409387265,-0.00509941094836409,-0.00470720350149602,-0.00430664637313299,-0.00390068133558459,-0.0034866339302813,-0.00306772788047982,-0.00264103577111948,-0.00221005594608529,-0.00177161534136615,-0.00132947832930515,-0.000880234683285281,-0.000427904959672591,3.11485774606909e-05,0.000492660269538202,0.000960484558517736,0.00143012298256914,0.00190563475852309,0.00238230211179154,0.00286437600230948,0.00334693399378801,0.00383440468929745,0.00432167676613321,0.00481334133985757,0.00530411505921694,0.0057987354335356,0.00629176497656299,0.00678807053214313,0.00728207935620667,0.00777876967982626,0.00827245330480531,0.0087682010713379,0.00926022999527131,0.00975368397885763,0.010242706717839,0.0107324949268289,0.0112171411736074,0.0117018741034198,0.0121807579987431,0.0126590319963613,0.0131307555066827,0.013601156240083,0.0140643126348469,0.0145254186602441,0.0149785960815704,0.015428982500963,0.0158707676181595,0.0163090098192685,0.0167379915602323,0.0171626690305481,0.0175774423817511,0.0179871425880435,0.0183863124544525,0.0187796347787485,0.0191618198947006,0.0195373796174074,0.0199012164991442,0.0202576488196797,0.0206017957499503,0.0209377598349517,0.0212609008698158,0.0215750839187235,0.0218759329064286,0.0221670542239917,0.0224443588255636,0.0227111738905818,0.0229637195915528,0.0232050241109678,0.0234316382134781,0.0236462721507432,0.0238458277350828,0.0240326793015864,0.0242040991461059,0.0243621087442948,0.0245043691924982,0.0246325332992446,0.0247446680627882,0.0248420430414725,0.0249231469277343,0.0249888527574707,0.0250380853103237,0.0250713092207399,0.0250878982631589
2.48,-0.00923354811092007,-0.00901668570355934,-0.00879132305415179,-0.00855832014786516,-0.00831664448476737,-0.0080678098473385,-0.00781015061344227,-0.00754584137274796,-0.0072725776518749,-0.00699319929070793,-0.00670475977438919,-0.00641076599824272,-0.00610762881853267,-0.00579952129301751,-0.00548221371918136,-0.00516054167532043,-0.0048296396724802,-0.00449499937832635,-0.0041511270264947,-0.00380416112384645,-0.00344798989611817,-0.0030893866014359,-0.00272163450045978,-0.00235212666942269,-0.00197355722163811,-0.00159392127712798,-0.00120534238462129,-0.000816397108271997,-0.000418659758485953,-2.12649462974658e-05,0.000384738219787697,0.000789683236906904,0.00120301949711066,0.00161457746663838,0.00203427572902891,0.00245147322235237,0.00287652587400003,0.00329835516218109,0.00372772005300511,0.00415314111042101,0.00458574366951206,0.00501368630262421,0.00544842178401809,0.0058777878821393,0.0063135237366096,0.0067431896411593,0.00717876801019063,0.00760758699854778,0.00804182732624658,0.00846863220593303,0.00890033396423208,0.00932393977278563,0.00975188529490165,0.010171092100429,0.0105940495171414,0.0110076453141783,0.0114243715871126,0.0118311352820619,0.0122403793277847,0.0126390838078533,0.0130395897062181,0.0134290049854363,0.0138195152652607,0.0141984117008338,0.0145776706956452,0.0149448222675716,0.0153115795338203,0.0156657671804002,0.0160187809702236,0.0163587959717902,0.0166968367521018,0.0170214841550257,0.0173433381644167,0.0176514402371691,0.0179559130718346,0.0182463127846453,0.0185322330042957,0.0188037975237112,0.0190700202681901,0.0193216444576202,0.019567055064739,0.0197976649818874,0.0200211825967874,0.0202297389786847,0.0204303201448698,0.0206158218710711,0.0207924640931016,0.0209539516174803,0.0211056968851931,0.0212422556266464,0.0213681938906674,0.0214789575729649,0.0215782301612011,0.0216623840921389,0.0217341870568893,0.0217909713368741,0.0218345587221758,0.021863271372346,0.0218779583911756
2.56,-0.00806874324264442,-0.00788055013416344,-0.00768525823213936,-0.00748278092637285,-0.00727339183845064,-0.00705689515955346,-0.0068336958727308,-0.0066034876826778,-0.00636680801039675,-0.00612323923218909,-0.00587345177437574,-0.00561691630088196,-0.00535443628884091,-0.00508537077453729,-0.00481065579880278,-0.00452953933271264,-0.00424308895226913,-0.00395044261061337,-0.00365279784218259,-0.00334918411955066,-0.00304092680593429,-0.00272694892408475,-0.0024087009808526,-0.00208500207456072,-0.00175742461468307,-0.00142468679436932,-0.00108847913070785,-0.000747422421904234,-0.000403320947798445,-5.47021078390668e-05,0.000296520943647011,0.000651909730989541,0.00100944764826218,0.00137078019913332,0.00173379327247006,0.00210021094887776,0.00246782806845826,0.00283844144205336,0.00320976181170027,0.00358365244329172,0.00395774740765683,0.00433396974001001,0.00470988472259435,0.00508746808370999,0.00546422463276086,0.00584217534648093,0.00621877328546332,0.00659607688590151,0.00697149656489816,0.0073471201108453,0.00772032475489888,0.00809321924001013,0.00846315739008426,0.00883226024431541,0.00919786828621889,0.00956210596364509,0.00992231073993717,0.0102806013877593,0.010634322887334,0.0109855790905575,0.0113317332102922,0.0116748648062499,0.0120123661788007,0.0123462831353893,0.0126740480169193,0.0129976633681252,0.0133146125794708,0.0136268454114787,0.0139319073259844,0.0142316858068932,0.0145237993778875,0.0148100638238017,0.0150881816444376,0.0153598876144589,0.0156229790024132,0.0158791004148302,0.0161261545141368,0.0163656867758985,0.01659571566799,0.016817678809355,0.0170297206252038,0.0172331624312788,0.0174262844563607,0.0176102835870837,0.0177835853507413,0.0179472544407255,0.0180998707813778,0.0182423595109128,0.0183734636084505,0.0184939617368576,0.0186027681034752,0.0187005084559387,0.0187862758765871,0.0188605372755254,0.0189225716891255,0.018972681821136,0.0190103391336706,0.0190356773430702,0.0190483661636741
2.64,-0.00703831911279728,-0.0068752282913863,-0.00670614273187807,-0.00653048119627968,-0.00634919151122894,-0.00616118670107307,-0.00596794214505766,-0.00576785953467954,-0.00556294641041147,-0.00535108954712455,-0.00513483116562493,-0.00491154160638873,-0.00468429814764179,-0.00444995529151325,-0.00421212356405164,-0.00396714437885113,-0.003719157476922,-0.00346399611873064,-0.00320632297594343,-0.00294147030031549,-0.00267461513892291,-0.00240059810296703,-0.00212509977818966,-0.00184248073295013,-0.00155891197202027,-0.00126828784487505,-0.000977254380746777,-0.000679255747830024,-0.000381395347779465,-7.66853967338109e-05,0.00022733321364474,0.000538059829978498,0.000847538146589051,0.00116355656463029,0.00147776758742306,0.00179832409423256,0.00211651371110972,0.00244082721115504,0.00276221568156628,0.00308947926701702,0.00341326280328055,0.00374264542566198,0.00406799786975017,0.00439864611046637,0.0047247207036982,0.00505576064061856,0.00538169188340524,0.00571223105039222,0.00603713664888811,0.00636626608483008,0.0066892489810489,0.00701604536465123,0.00733619584631892,0.00765972371259901,0.00797612159872994,0.0082954356328599,0.00860715253076319,0.00892129993460698,0.00922740156375535,0.00953542449015733,0.00983497306808345,0.0101359111176826,0.0104279678028073,0.0107208605778776,0.0110044879639216,0.0112883776734738,0.0115626423298631,0.0118365764399887,0.012100551492427,0.0123635854156231,0.0126163531607851,0.0128675529777648,0.0131082075258505,0.0133466527331281,0.0135743026718194,0.0137990889481527,0.0140128600213276,0.0142231020059098,0.0144221398002953,0.0146169738754163,0.0148004465082047,0.0149790335789386,0.0151461343792463,0.0153076626425858,0.0154576128195086,0.0156013005152368,0.0157333518051419,0.0158584499406321,0.0159718872262358,0.0160776822672781,0.0161718261609792,0.0162576426806694,0.0163318520645521,0.0163970553422276,0.0164507298571076,0.0164947284192928,0.0165273108951598,0.0165495589904736,0.0165605378106833
2.72,-0.00612939035146086,-0.00598843812936797,-0.00584181244319146,-0.00569013302865927,-0.00553264225978257,-0.00537043486448978,-0.00520229182619914,-0.00502978796889133,-0.00485123872076186,-0.00466870223942744,-0.00448002608224738,-0.00428775306053696,-0.00408926244083813,-0.00388758104672383,-0.00367962136936163,-0.00346889160478969,-0.00325184095223607,-0.00303245431268799,-0.00280672306992998,-0.00257910211302858,-0.00234513249719813,-0.00210973031971881,-0.00186799581382077,-0.00162529543669788,-0.0013763001270503,-0.00112681378820426,-0.000871091605458741,-0.000615359960510083,-0.000353473824378783,-9.20650555606053e-05,0.000175394076359769,0.00044188524253038,0.000714299421179023,0.000985252786657309,0.00126197821224418,0.00153674926957298,0.00181711752542333,0.00209503870788082,0.00237835808590787,0.00265874010410185,0.00294429702014761,0.00322643028321012,0.00351349078021517,0.00379664689949077,0.00408445823617446,0.00436789160903485,0.00465568393148873,0.0049386334026476,0.00522562149596774,0.00550731209341203,0.00579269721022074,0.00607234195261953,0.0063553137150552,0.00663211548725584,0.0069118538587412,0.00718500735171392,0.00746068467454975,0.0077293783858993,0.00800016148047214,0.0082635797713965,0.00852863209253733,0.00878595729688191,0.00904444114266761,0.00929485572349849,0.00954593449155101,0.00978862324045274,0.0100314637265625,0.0102656160006573,0.0104993907343386,0.0107242027258228,0.0109480923371994,0.0111627693700032,0.0113759649822262,0.0115797238302221,0.0117814294714345,0.0119735006924493,0.0121629357211391,0.01234256600087,0.0125189675382937,0.0126854220380804,0.0128480474012914,0.0130006121035662,0.0131487412324516,0.0132867252775698,0.013419663149183,0.0135424011572327,0.0136594801806067,0.0137663345517058,0.0138669169362517,0.0139572801227671,0.0140407602132893,0.0141140569573548,0.0141798635286715,0.0142355530583364,0.0142831515624574,0.0143207297397759,0.0143496244985784,0.0143686259129382,0.0143783622492876
2.8,-0.00532991132183852,-0.00520802937521973,-0.0050813150228808,-0.00495004694385672,-0.00481393108377452,-0.00467344798802666,-0.00452811484625821,-0.00437861620818053,-0.00422427877405899,-0.00406599244754162,-0.00390289246747472,-0.00373607463100498,-0.00356448252410851,-0.003389417548432,-0.00320963224266154,-0.00302663247986481,-0.00283898116750127,-0.00264838666052582,-0.00245322447206765,-0.00225540258386179,-0.00205311217957818,-0.00184845714129198,-0.00163944821989926,-0.00142838059773284,-0.00121308932186984,-0.00099605540239499,-0.000774943740791683,-0.000552414834781283,-0.000325969821238322,-9.8441486256841e-05,0.000132825604218906,0.00036483442198841,0.000600388979316156,0.000836336883307511,0.00107562194992238,0.00131494611055519,0.00155738344940857,0.0017995006994313,0.00204449194111628,0.0022887999475326,0.00253572781500888,0.00278160632596404,0.00302983593511649,0.00327664809988713,0.00352552833391127,0.0037726220939101,0.00402148704927784,0.00426819659775259,0.00451636709927277,0.00476201440714875,0.0050087995894002,0.0052526959944882,0.00549739494666867,0.00573884280323451,0.00598074627423795,0.00621904065970874,0.00645743282001637,0.00669186329538096,0.00692602355212925,0.00715587597237793,0.00738508083374949,0.00760963920449075,0.00783316418936351,0.00805171256555483,0.00826883415414036,0.00848065857667567,0.00869065619768106,0.00889504666339107,0.00909720471304984,0.0092934571734924,0.00948706706163043,0.00967448544587847,0.00985884766401017,0.0100367459204841,0.010211172126774,0.0103788762790151,0.0105426913947902,0.0106995416059304,0.0108520859182911,0.0109974385588477,0.0111380698237977,0.0112712995373026,0.0113993950777051,0.011519896838574,0.0116348556311419,0.0117420467890961,0.0118432915345345,0.0119366138398113,0.0120235930101603,0.0121025146136799,0.0121747044708453,0.0122387218934536,0.0122956284728723,0.0123442685377424,0.0123854295910988,0.0124182513133517,0.0124432382042527,0.0124598346318545,0.0124682541783727
2.88,-0.00462837834836454,-0.00452297386055226,-0.00441374855410334,-0.00429999787672359,-0.00418279572967314,-0.00406084384247844,-0.00393582580718509,-0.00380584311247068,-0.00367319440822127,-0.00353537677424245,-0.00339530686424476,-0.00324987559996499,-0.00310261810297631,-0.00294981986242275,-0.00279563239799778,-0.002635739013099,-0.00247490297956887,-0.00230821122048636,-0.00214103150494583,-0.00196786276709368,-0.00179466738683859,-0.00161536730397058,-0.00143650697899794,-0.00125144496193232,-0.00106729261829005,-0.00087686131903813,-0.000687811522990042,-0.000492426224255301,-0.000298894547409115,-9.89924776281104e-05,9.85852066404171e-05,0.00030254563233557,0.000503713920641157,0.000711253932947531,0.000915538731124894,0.0011261601117753,0.00133306954067572,0.00154625559930531,0.00175528096606255,0.00197049758749599,0.00218111442096928,0.00239781118146993,0.00260948033037641,0.00282709168118002,0.00303926047323428,0.00325720698947032,0.00346931044965386,0.00368700014253962,0.00389846226842973,0.00411529195840535,0.00432552705030104,0.00454088379855892,0.00474929784195174,0.0049625604376016,0.00516855253535219,0.00537909303525447,0.00558205688665163,0.00578924220474685,0.0059885676284459,0.00619176117120778,0.00638683566886902,0.00658539901331383,0.00677560937059089,0.00696890398108698,0.00715363790244906,0.00734102688238751,0.0075196746560999,0.00770052453031247,0.00787248071974606,0.00804616324338892,0.00821082840068338,0.008376722390146,0.00853350478811205,0.00869099796936088,0.0088393153473764,0.00898780621700243,0.00912708753653461,0.00926598723064389,0.00939567443591617,0.00952440860188303,0.00964395838110176,0.00976196904709638,0.00987085458955797,0.00997760202666387,0.0100753147709796,0.0101702793426329,0.0102563307112356,0.010339014704647,0.0104129378196826,0.0104828672538445,0.010544218629501,0.0106009450343401,0.0106493062406287,0.0106924084018328,0.01072738769481,0.0107564733588429,0.0107777072722497,0.010792414806068,0.0107995696993628
2.96,-0.00401402750819971,-0.00392319753824666,-0.0038287111281997,-0.00373081150982305,-0.00362922920331261,-0.00352438699034632,-0.0034158455908964,-0.00330420924784936,-0.00318886733113469,-0.0030706067535711,-0.00294864466872898,-0.0028239511462509,-0.00269557095778922,-0.0025646570783499,-0.00243008244760796,-0.00229318194227515,-0.00215265794755096,-0.00201002547495869,-0.00186381836956567,-0.00171572923944197,-0.0015641261471126,-0.00141087598242234,-0.00125418452963507,-0.00109608886703282,-0.000934636752002009,-0.00077203058044985,-0.000606165078685897,-0.0004394023162543,-0.000269489722772106,-9.89426318087233e-05,7.46323597632721e-05,0.000248573818742761,0.00042540879972361,0.000602337674896619,0.000782013267175276,0.000961506382325618,0.00114358704525469,0.00132520582586289,0.0015092407234509,0.00169253208090976,0.00187805600815514,0.00206255328088169,0.00224908764790753,0.00243431159794473,0.00262136547040863,0.00280682533393334,0.00299389652800284,0.00317909111797959,0.00336566734798072,0.00355008620702573,0.00373564628369041,0.0039187708850366,0.00410278596209525,0.00428409095637721,0.00446602582306582,0.00464498032847532,0.00482429474535235,0.00500036367854882,0.00517651375384668,0.00534915919884553,0.00552159880241551,0.00569028141451914,0.00585846362626669,0.00602264406795001,0.00618602265750124,0.00634516306301578,0.00650319399720512,0.00665675946252335,0.00680890243714806,0.00695636253173391,0.00710208252388357,0.00724291282064547,0.00738168165778407,0.00751536527744493,0.00764666321930082,0.00777269238530488,0.0078960097145094,0.00801388731447913,0.00812872593178946,0.00823796708144828,0.00834384210129348,0.00844397570668077,0.00854041704868362,0.00863098736240913,0.00871754133445961,0.00879810950167472,0.00887434037006525,0.00894448595976872,0.00900997750184581,0.00906930001909311,0.00912365705383652,0.00917177742838311,0.00921462732029122,0.00925118936717392,0.00928218349881379,0.00930685534635837,0.00932567055493084,0.00933814603567086,0.00934448600894561
3.04,-0.00347720623372992,-0.00339893845490242,-0.00331736148590647,-0.00323303752818134,-0.00314523882728619,-0.00305496894421934,-0.00296106552959944,-0.00286497827465348,-0.00276510633920346,-0.00266334857723652,-0.00255766349946483,-0.00245040036938358,-0.00233907667161637,-0.00222649149909575,-0.00210972275204949,-0.0019920169115966,-0.00187001558449639,-0.00174740831023378,-0.00162040556579054,-0.00149313371046067,-0.00136137914415845,-0.00122969688597863,-0.0010934582092663,-0.000957636706395147,-0.000817199373523364,-0.000677526366034428,-0.00053319314442948,-0.000389972503825386,-0.000242062988045362,-9.5614214485935e-05,5.5535716038503e-05,0.000204878048477984,0.000358916827556399,0.000510803677136269,0.000667364705261259,0.00082143321973116,0.000980135572164097,0.00113600979606517,0.00129645898471279,0.00145375061592593,0.00161553940398984,0.00177384859847872,0.00193655786669324,0.00209547409024181,0.00225867375334923,0.00241777667894441,0.00258102665089046,0.00273988710025283,0.00290273830641973,0.00306091923403747,0.00322291466866814,0.00337997218654414,0.00354064801334867,0.00369613245452633,0.00385501914830218,0.00400847616709404,0.00416509969403406,0.00431607140073821,0.00446995443494688,0.0046179805627003,0.00476864373628833,0.00491326283757351,0.00506022602155535,0.00520097669174842,0.00534376030482586,0.00548018243004984,0.00561830877222927,0.00574994479865679,0.00588293940651742,0.00600933562815288,0.0061367286484594,0.00625743651032162,0.00637876408855737,0.00649334150208117,0.00660814718236801,0.00671615984974637,0.00682399598251453,0.00692501872661351,0.00702544788029047,0.00711906597668616,0.00721166234958733,0.00729747285719891,0.00738182368572557,0.00745943677245128,0.00753514373163334,0.00760418399133664,0.00767086458369921,0.00773097234084183,0.00778826126952621,0.00783909386770249,0.00788664438973389,0.00792787746032813,0.00796536271589502,0.00799669142305955,0.00802380573665277,0.00804494599479061,0.00806140614404476,0.00807209580397648,0.00807764225206227
3.12,-0.00300903508191478,-0.00294143751410209,-0.00287139460888079,-0.00279834192564621,-0.00272312597314837,-0.00264471026340988,-0.00256442428679719,-0.00248075433093422,-0.00239551712754103,-0.0023067184336215,-0.00221666456289984,-0.00212287935745098,-0.00202815908630305,-0.00192954625854848,-0.00183032546336464,-0.00172706046215327,-0.00162352048697159,-0.00151579516972294,-0.00140813264003318,-0.00129615507314476,-0.00118458166496761,-0.00106857587525385,-0.000953318039237923,-0.000833523716097469,-0.000714822356490793,-0.000591494504630197,-0.000469604613099939,-0.000343013155775614,-0.000218203400169069,-8.86327330465137e-05,3.88149986922434e-05,0.000171066502823584,0.00030085760324379,0.000435478138520026,0.000567305825298729,0.000703970745071962,0.000837516649104663,0.000975889105806026,0.00111082390203831,0.00125055553379936,0.00138653961395688,0.00152727127702837,0.00166395546327471,0.00180531800913501,0.00194234430755927,0.00208395940345763,0.00222096179616613,0.00236244278769989,0.00249904806215973,0.00264000087633926,0.00277582949049575,0.00291585357760672,0.00305052055917259,0.00318920987160334,0.00332232574979502,0.00345926975585658,0.0035904415237325,0.00372522625436184,0.00385405835979965,0.00398626748590248,0.00411236284913725,0.00424157878719616,0.0043645398427292,0.00449034488617647,0.00460977464675646,0.00473175212048861,0.00484725526076179,0.00496499069605584,0.00507617465338193,0.00518925698036113,0.00529573307019579,0.00540375582488664,0.00550514036804043,0.00560770291096232,0.00570361836996062,0.00580032711309608,0.00589040323478438,0.00598087287369104,0.00606474783515596,0.00614860258290199,0.00622592413771046,0.00630279895724348,0.00637322557894128,0.00644276741043704,0.00650596943019332,0.00656783840987507,0.00662349914511197,0.00667736981198474,0.00672518668279133,0.00677074916969766,0.00681043479979494,0.0068473960051701,0.0068786793041692,0.0069067640408552,0.00692939126453446,0.0069483433820028,0.00696207916732135,0.00697166264365558,0.00697629101522129
